## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1542.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 15:42:10.569
## StartTime[t0=20394000 msec]
## Time from 8am: 16930.569 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
4620.784 +1.00E-1 +1.17515E-2 +2.72149E-2 2.8640E-1 28.262 5.0204E+0 501.996
4622.503 +1.00E-1 +1.17462E-2 +2.72381E-2 2.8648E-1 28.271 5.0274E+0 502.693
4624.224 +1.00E-1 +1.17520E-2 +2.72527E-2 2.8660E-1 28.283 5.0344E+0 503.393
4626.073 +0.00E+0 -1.55617E-2 -3.61515E-2 2.8670E-1 28.293 5.0419E+0 504.144
4627.793 +0.00E+0 -1.55728E-2 -3.61664E-2 2.8676E-1 28.299 5.0489E+0 504.846
4629.576 +2.62E-2 -9.18904E-3 -2.13230E-2 2.8684E-1 28.307 5.0562E+0 505.570
4631.301 +2.62E-2 -9.19665E-3 -2.14010E-2 2.8695E-1 28.318 5.0632E+0 506.271
4633.083 +5.25E-2 -3.09753E-3 -7.18296E-3 2.8703E-1 28.326 5.0705E+0 507.000
4634.806 +5.25E-2 -3.10737E-3 -7.22970E-3 2.8712E-1 28.334 5.0775E+0 507.701
4636.592 +7.88E-2 +5.70113E-3 +1.32631E-2 2.8717E-1 28.340 5.0848E+0 508.430
4638.316 +7.88E-2 +5.67765E-3 +1.31927E-2 2.8732E-1 28.355 5.0918E+0 509.133
4640.099 +1.05E-1 +1.17473E-2 +2.73061E-2 2.8739E-1 28.362 5.0991E+0 509.862
4641.823 +1.05E-1 +1.17446E-2 +2.72507E-2 2.8748E-1 28.371 5.1061E+0 510.565
4643.606 +1.09E-1 +1.45156E-2 +3.37373E-2 2.8755E-1 28.378 5.1134E+0 511.296
4645.329 +1.09E-1 +1.44854E-2 +3.36689E-2 2.8767E-1 28.390 5.1205E+0 512.000
4647.117 +8.28E-2 +5.69026E-3 +1.32254E-2 2.8779E-1 28.402 5.1278E+0 512.732
4648.843 +8.28E-2 +5.66841E-3 +1.31932E-2 2.8789E-1 28.412 5.1349E+0 513.440
4650.625 +5.65E-2 -3.75633E-4 -8.41635E-4 2.8796E-1 28.419 5.1422E+0 514.171
4652.350 +5.65E-2 -3.85646E-4 -9.33679E-4 2.8809E-1 28.431 5.1493E+0 514.879
4654.133 +3.02E-2 -9.17164E-3 -2.13979E-2 2.8819E-1 28.442 5.1566E+0 515.617
4655.859 +3.02E-2 -9.18769E-3 -2.13998E-2 2.8829E-1 28.452 5.1637E+0 516.321
4657.643 +4.00E-3 -1.55258E-2 -3.61859E-2 2.8840E-1 28.462 5.1710E+0 517.058
4659.367 +4.00E-3 -1.55256E-2 -3.62002E-2 2.8848E-1 28.470 5.1781E+0 517.767
4661.152 -2.22E-2 -2.35004E-2 -5.47807E-2 2.8856E-1 28.478 5.1855E+0 518.507
4662.883 -2.22E-2 -2.35145E-2 -5.48270E-2 2.8866E-1 28.489 5.1927E+0 519.220
4664.668 -4.85E-2 -3.28539E-2 -7.65867E-2 2.8876E-1 28.499 5.2001E+0 519.964
4666.393 -4.85E-2 -3.28369E-2 -7.66130E-2 2.8889E-1 28.512 5.2072E+0 520.675
4668.179 -7.47E-2 -3.88862E-2 -9.06584E-2 2.8900E-1 28.523 5.2147E+0 521.421
4669.910 -7.47E-2 -3.88763E-2 -9.07310E-2 2.8905E-1 28.528 5.2218E+0 522.135
4671.694 -1.01E-1 -4.76870E-2 -1.11216E-1 2.8911E-1 28.534 5.2292E+0 522.876
4673.419 -1.01E-1 -4.76725E-2 -1.11281E-1 2.8921E-1 28.544 5.2364E+0 523.594
4675.203 -7.47E-2 -3.88596E-2 -9.07142E-2 2.8930E-1 28.553 5.2438E+0 524.333
4676.928 -7.47E-2 -3.88462E-2 -9.07488E-2 2.8942E-1 28.564 5.2509E+0 525.047
4678.711 -4.85E-2 -3.28016E-2 -7.65950E-2 2.8953E-1 28.576 5.2584E+0 525.793
4680.434 -4.85E-2 -3.28060E-2 -7.66715E-2 2.8964E-1 28.586 5.2655E+0 526.507
4682.283 +1.00E-1 +1.16985E-2 +2.73460E-2 2.8977E-1 28.600 5.2733E+0 527.279
4684.002 +1.00E-1 +1.16789E-2 +2.72835E-2 2.8985E-1 28.608 5.2805E+0 527.998
4685.722 +1.00E-1 +1.16924E-2 +2.72889E-2 2.8992E-1 28.615 5.2877E+0 528.719
4687.441 +1.00E-1 +1.16799E-2 +2.72989E-2 2.9002E-1 28.625 5.2949E+0 529.439
4689.160 +1.00E-1 +1.16887E-2 +2.73059E-2 2.9009E-1 28.632 5.3021E+0 530.159
4690.879 +1.00E-1 +1.16960E-2 +2.72708E-2 2.9020E-1 28.643 5.3093E+0 530.880
4692.600 +1.00E-1 +1.16973E-2 +2.73423E-2 2.9026E-1 28.649 5.3165E+0 531.601
4694.319 +1.00E-1 +1.16762E-2 +2.73321E-2 2.9036E-1 28.659 5.3237E+0 532.323
4696.041 +1.00E-1 +1.16758E-2 +2.72946E-2 2.9044E-1 28.667 5.3309E+0 533.047
4697.760 +1.00E-1 +1.16727E-2 +2.72968E-2 2.9055E-1 28.678 5.3382E+0 533.770
4699.480 +1.00E-1 +1.16762E-2 +2.73138E-2 2.9061E-1 28.684 5.3454E+0 534.494
4701.202 +1.00E-1 +1.16865E-2 +2.73333E-2 2.9072E-1 28.695 5.3527E+0 535.220
4702.921 +1.00E-1 +1.16675E-2 +2.72943E-2 2.9080E-1 28.702 5.3600E+0 535.948
4704.642 +1.00E-1 +1.16629E-2 +2.72962E-2 2.9088E-1 28.711 5.3672E+0 536.673
4706.362 +1.00E-1 +1.16745E-2 +2.73333E-2 2.9099E-1 28.722 5.3745E+0 537.401
4708.083 +1.00E-1 +1.16715E-2 +2.73112E-2 2.9110E-1 28.733 5.3817E+0 538.126
4709.803 +1.00E-1 +1.16543E-2 +2.73031E-2 2.9119E-1 28.742 5.3890E+0 538.856
4711.523 +1.00E-1 +1.16664E-2 +2.72999E-2 2.9130E-1 28.753 5.3963E+0 539.583
4713.242 +1.00E-1 +1.16613E-2 +2.73259E-2 2.9139E-1 28.762 5.4036E+0 540.314
4714.963 +1.00E-1 +1.16690E-2 +2.73420E-2 2.9148E-1 28.771 5.4109E+0 541.044
4716.683 +1.00E-1 +1.16681E-2 +2.72904E-2 2.9159E-1 28.782 5.4182E+0 541.777
4718.402 +1.00E-1 +1.16615E-2 +2.73283E-2 2.9166E-1 28.789 5.4256E+0 542.507
4720.122 +1.00E-1 +1.16630E-2 +2.73619E-2 2.9173E-1 28.796 5.4329E+0 543.239
4721.842 +1.00E-1 +1.16557E-2 +2.73457E-2 2.9184E-1 28.807 5.4402E+0 543.971
4723.563 +1.00E-1 +1.16602E-2 +2.73266E-2 2.9196E-1 28.818 5.4476E+0 544.710
4725.283 +1.00E-1 +1.16613E-2 +2.73300E-2 2.9206E-1 28.829 5.4549E+0 545.440
4727.003 +1.00E-1 +1.16365E-2 +2.73357E-2 2.9216E-1 28.839 5.4623E+0 546.178
4728.724 +1.00E-1 +1.16568E-2 +2.73567E-2 2.9223E-1 28.845 5.4696E+0 546.912
4730.445 +1.00E-1 +1.16474E-2 +2.73593E-2 2.9231E-1 28.854 5.4770E+0 547.647
4732.164 +1.00E-1 +1.16283E-2 +2.73345E-2 2.9245E-1 28.868 5.4843E+0 548.386
4733.884 +1.00E-1 +1.16349E-2 +2.73054E-2 2.9255E-1 28.878 5.4917E+0 549.126
4735.603 +1.00E-1 +1.16475E-2 +2.73339E-2 2.9266E-1 28.889 5.4991E+0 549.863
4737.322 +1.00E-1 +1.16419E-2 +2.73414E-2 2.9274E-1 28.896 5.5065E+0 550.604
4739.042 +1.00E-1 +1.16416E-2 +2.73548E-2 2.9279E-1 28.901 5.5139E+0 551.342
4740.761 +1.00E-1 +1.16365E-2 +2.73185E-2 2.9288E-1 28.910 5.5213E+0 552.083
4742.482 +1.00E-1 +1.16336E-2 +2.73509E-2 2.9299E-1 28.921 5.5287E+0 552.824
4744.203 +1.00E-1 +1.16244E-2 +2.73584E-2 2.9309E-1 28.932 5.5362E+0 553.566
4745.922 +1.00E-1 +1.16227E-2 +2.73543E-2 2.9315E-1 28.938 5.5436E+0 554.308
4747.642 +1.00E-1 +1.16153E-2 +2.73190E-2 2.9322E-1 28.945 5.5509E+0 555.046
4749.363 +1.00E-1 +1.16134E-2 +2.73342E-2 2.9330E-1 28.953 5.5584E+0 555.791
4751.082 +1.00E-1 +1.16250E-2 +2.73467E-2 2.9342E-1 28.965 5.5659E+0 556.537
4752.801 +1.00E-1 +1.16057E-2 +2.73528E-2 2.9355E-1 28.978 5.5733E+0 557.281
4754.521 +1.00E-1 +1.16156E-2 +2.73497E-2 2.9365E-1 28.988 5.5808E+0 558.027
4756.239 +1.00E-1 +1.16068E-2 +2.73478E-2 2.9376E-1 28.999 5.5882E+0 558.772
4757.959 +1.00E-1 +1.16048E-2 +2.73454E-2 2.9385E-1 29.008 5.5957E+0 559.518
4759.678 +1.00E-1 +1.16057E-2 +2.73184E-2 2.9390E-1 29.013 5.6032E+0 560.267
4761.401 +1.00E-1 +1.16095E-2 +2.73203E-2 2.9396E-1 29.019 5.6106E+0 561.014
4763.121 +1.00E-1 +1.15970E-2 +2.73531E-2 2.9406E-1 29.029 5.6181E+0 561.762
4764.841 +1.00E-1 +1.16040E-2 +2.73181E-2 2.9418E-1 29.041 5.6256E+0 562.513
4766.563 +1.00E-1 +1.15774E-2 +2.73116E-2 2.9426E-1 29.049 5.6331E+0 563.262
4768.282 +1.00E-1 +1.16094E-2 +2.73646E-2 2.9437E-1 29.060 5.6406E+0 564.014
4770.001 +1.00E-1 +1.16031E-2 +2.73817E-2 2.9446E-1 29.069 5.6481E+0 564.764
4771.722 +1.00E-1 +1.16086E-2 +2.73803E-2 2.9454E-1 29.077 5.6556E+0 565.515
4773.442 +1.00E-1 +1.15966E-2 +2.73811E-2 2.9466E-1 29.088 5.6632E+0 566.271
4775.164 +1.00E-1 +1.15984E-2 +2.73450E-2 2.9477E-1 29.100 5.6707E+0 567.023
4776.885 +1.00E-1 +1.15792E-2 +2.73500E-2 2.9485E-1 29.108 5.6783E+0 567.778
4778.604 +1.00E-1 +1.15872E-2 +2.73637E-2 2.9492E-1 29.115 5.6859E+0 568.536
4780.325 +1.00E-1 +1.15803E-2 +2.73457E-2 2.9504E-1 29.127 5.6934E+0 569.287
4782.044 +1.00E-1 +1.15897E-2 +2.73751E-2 2.9513E-1 29.136 5.7010E+0 570.045
4783.764 +1.00E-1 +1.15889E-2 +2.73636E-2 2.9518E-1 29.141 5.7085E+0 570.802
4785.484 +1.00E-1 +1.15860E-2 +2.73751E-2 2.9528E-1 29.151 5.7161E+0 571.560
4787.204 +1.00E-1 +1.15732E-2 +2.73518E-2 2.9540E-1 29.163 5.7237E+0 572.318
4788.924 +1.00E-1 +1.15794E-2 +2.73813E-2 2.9549E-1 29.171 5.7313E+0 573.076
4790.644 +1.00E-1 +1.15825E-2 +2.74107E-2 2.9558E-1 29.180 5.7389E+0 573.839
4792.364 +1.00E-1 +1.15774E-2 +2.73883E-2 2.9562E-1 29.185 5.7465E+0 574.599
4794.083 +1.00E-1 +1.15788E-2 +2.74039E-2 2.9576E-1 29.199 5.7541E+0 575.361
4795.804 +1.00E-1 +1.15848E-2 +2.73902E-2 2.9588E-1 29.210 5.7617E+0 576.123
4797.523 +1.00E-1 +1.15820E-2 +2.74158E-2 2.9592E-1 29.215 5.7694E+0 576.887
4799.244 +1.00E-1 +1.15844E-2 +2.74079E-2 2.9601E-1 29.224 5.7770E+0 577.651
4800.963 +1.00E-1 +1.15711E-2 +2.73782E-2 2.9613E-1 29.236 5.7846E+0 578.412
4802.682 +1.00E-1 +1.15733E-2 +2.73992E-2 2.9621E-1 29.243 5.7923E+0 579.180
4804.403 +1.00E-1 +1.15620E-2 +2.73809E-2 2.9628E-1 29.250 5.8000E+0 579.945
4806.123 +1.00E-1 +1.15699E-2 +2.74112E-2 2.9637E-1 29.260 5.8076E+0 580.708
4807.844 +1.00E-1 +1.15675E-2 +2.73882E-2 2.9647E-1 29.270 5.8153E+0 581.477
4809.563 +1.00E-1 +1.15633E-2 +2.74069E-2 2.9658E-1 29.280 5.8230E+0 582.247
4811.282 +1.00E-1 +1.15562E-2 +2.74072E-2 2.9672E-1 29.295 5.8307E+0 583.018
4813.003 +1.00E-1 +1.15599E-2 +2.74334E-2 2.9685E-1 29.308 5.8384E+0 583.787
4814.725 +1.00E-1 +1.15509E-2 +2.73856E-2 2.9692E-1 29.315 5.8461E+0 584.560
4816.443 +1.00E-1 +1.15553E-2 +2.74125E-2 2.9697E-1 29.320 5.8538E+0 585.332
4818.166 +1.00E-1 +1.15665E-2 +2.74133E-2 2.9707E-1 29.329 5.8615E+0 586.101
4819.885 +1.00E-1 +1.15788E-2 +2.74603E-2 2.9718E-1 29.341 5.8693E+0 586.877
4821.606 +1.00E-1 +1.15520E-2 +2.74229E-2 2.9727E-1 29.350 5.8770E+0 587.650
4823.326 +1.00E-1 +1.15607E-2 +2.74499E-2 2.9736E-1 29.359 5.8848E+0 588.426
4825.045 +1.00E-1 +1.15645E-2 +2.74031E-2 2.9740E-1 29.363 5.8925E+0 589.199
4826.764 +1.00E-1 +1.15658E-2 +2.74432E-2 2.9750E-1 29.373 5.9002E+0 589.972
4828.485 +1.00E-1 +1.15466E-2 +2.74198E-2 2.9757E-1 29.379 5.9080E+0 590.750
4830.204 +1.00E-1 +1.15469E-2 +2.74180E-2 2.9768E-1 29.391 5.9158E+0 591.529
4831.924 +1.00E-1 +1.15371E-2 +2.74145E-2 2.9777E-1 29.399 5.9236E+0 592.307
4833.644 +1.00E-1 +1.15238E-2 +2.74180E-2 2.9788E-1 29.410 5.9314E+0 593.084
4835.362 +1.00E-1 +1.15469E-2 +2.74740E-2 2.9795E-1 29.418 5.9392E+0 593.863
4837.081 +1.00E-1 +1.15470E-2 +2.74471E-2 2.9803E-1 29.426 5.9469E+0 594.641
4838.802 +1.00E-1 +1.15400E-2 +2.74489E-2 2.9809E-1 29.432 5.9547E+0 595.421
4840.521 +1.00E-1 +1.15429E-2 +2.74233E-2 2.9820E-1 29.442 5.9625E+0 596.202
4842.240 +1.00E-1 +1.15367E-2 +2.74618E-2 2.9830E-1 29.453 5.9704E+0 596.988
4843.960 +1.00E-1 +1.15383E-2 +2.74594E-2 2.9842E-1 29.465 5.9782E+0 597.771
4845.680 +1.00E-1 +1.15291E-2 +2.74632E-2 2.9852E-1 29.475 5.9861E+0 598.557
4847.400 +1.00E-1 +1.15372E-2 +2.74606E-2 2.9860E-1 29.483 5.9939E+0 599.342
4849.120 +1.00E-1 +1.15263E-2 +2.74675E-2 2.9868E-1 29.491 6.0018E+0 600.127
4850.840 +1.00E-1 +1.15298E-2 +2.74419E-2 2.9876E-1 29.499 6.0096E+0 600.912
4852.559 +1.00E-1 +1.14999E-2 +2.74468E-2 2.9883E-1 29.506 6.0175E+0 601.693
4854.279 +1.00E-1 +1.15128E-2 +2.74117E-2 2.9890E-1 29.513 6.0254E+0 602.485
4855.999 +1.00E-1 +1.15221E-2 +2.74420E-2 2.9898E-1 29.521 6.0332E+0 603.272
4857.720 +1.00E-1 +1.15086E-2 +2.74253E-2 2.9907E-1 29.529 6.0411E+0 604.061
4859.440 +1.00E-1 +1.15078E-2 +2.74389E-2 2.9924E-1 29.547 6.0491E+0 604.853
4861.160 +1.00E-1 +1.15046E-2 +2.74412E-2 2.9932E-1 29.555 6.0570E+0 605.646
4862.878 +1.00E-1 +1.15115E-2 +2.74244E-2 2.9941E-1 29.564 6.0649E+0 606.435
4864.598 +1.00E-1 +1.15058E-2 +2.74481E-2 2.9952E-1 29.575 6.0728E+0 607.229
4866.319 +1.00E-1 +1.14960E-2 +2.74128E-2 2.9960E-1 29.583 6.0808E+0 608.023
4868.039 +1.00E-1 +1.15039E-2 +2.74349E-2 2.9970E-1 29.593 6.0887E+0 608.819
4869.760 +1.00E-1 +1.14901E-2 +2.74257E-2 2.9979E-1 29.602 6.0967E+0 609.616
4871.481 +1.00E-1 +1.15065E-2 +2.74241E-2 2.9990E-1 29.613 6.1047E+0 610.412
4873.199 +1.00E-1 +1.14937E-2 +2.74370E-2 3.0000E-1 29.623 6.1127E+0 611.213
4874.919 +1.00E-1 +1.14860E-2 +2.74375E-2 3.0009E-1 29.631 6.1207E+0 612.013
4876.638 +1.00E-1 +1.14870E-2 +2.74735E-2 3.0015E-1 29.638 6.1287E+0 612.815
4878.362 +1.00E-1 +1.14986E-2 +2.74726E-2 3.0024E-1 29.647 6.1367E+0 613.615
4880.082 +1.00E-1 +1.14911E-2 +2.74494E-2 3.0034E-1 29.657 6.1447E+0 614.415
4881.802 +1.00E-1 +1.15008E-2 +2.74532E-2 3.0044E-1 29.666 6.1527E+0 615.214
4883.521 +1.00E-1 +1.14972E-2 +2.74816E-2 3.0054E-1 29.677 6.1607E+0 616.020
4885.242 +1.00E-1 +1.14783E-2 +2.74186E-2 3.0061E-1 29.684 6.1688E+0 616.826
4886.962 +1.00E-1 +1.14837E-2 +2.74465E-2 3.0071E-1 29.693 6.1768E+0 617.624
4888.682 +1.00E-1 +1.14698E-2 +2.74565E-2 3.0073E-1 29.696 6.1848E+0 618.429
4890.404 +1.00E-1 +1.14733E-2 +2.74075E-2 3.0081E-1 29.704 6.1929E+0 619.236
4892.123 +1.00E-1 +1.14693E-2 +2.74544E-2 3.0087E-1 29.710 6.2010E+0 620.044
4893.843 +1.00E-1 +1.14739E-2 +2.74499E-2 3.0097E-1 29.720 6.2090E+0 620.848
4895.561 +1.00E-1 +1.14733E-2 +2.74490E-2 3.0107E-1 29.730 6.2171E+0 621.655
4897.280 +1.00E-1 +1.14463E-2 +2.74387E-2 3.0121E-1 29.744 6.2252E+0 622.462
4899.000 +1.00E-1 +1.14666E-2 +2.74552E-2 3.0129E-1 29.752 6.2333E+0 623.274
4900.721 +1.00E-1 +1.14675E-2 +2.74501E-2 3.0138E-1 29.760 6.2414E+0 624.087
4902.440 +1.00E-1 +1.14634E-2 +2.74468E-2 3.0144E-1 29.767 6.2495E+0 624.896
4904.160 +1.00E-1 +1.14417E-2 +2.74462E-2 3.0152E-1 29.775 6.2576E+0 625.710
4905.878 +1.00E-1 +1.14427E-2 +2.74541E-2 3.0167E-1 29.790 6.2657E+0 626.520
4907.598 +1.00E-1 +1.14485E-2 +2.74522E-2 3.0179E-1 29.801 6.2739E+0 627.338
4909.319 +1.00E-1 +1.14608E-2 +2.74800E-2 3.0188E-1 29.811 6.2821E+0 628.152
4911.039 +1.00E-1 +1.14670E-2 +2.74869E-2 3.0197E-1 29.819 6.2902E+0 628.963
4912.760 +1.00E-1 +1.14452E-2 +2.74393E-2 3.0204E-1 29.827 6.2984E+0 629.783
4914.478 +1.00E-1 +1.14571E-2 +2.74883E-2 3.0213E-1 29.836 6.3065E+0 630.596
4916.198 +1.00E-1 +1.14540E-2 +2.74667E-2 3.0221E-1 29.843 6.3147E+0 631.411
4917.918 +1.00E-1 +1.14467E-2 +2.74494E-2 3.0235E-1 29.857 6.3228E+0 632.229
4919.637 +1.00E-1 +1.14466E-2 +2.74865E-2 3.0246E-1 29.869 6.3310E+0 633.050
4921.358 +1.00E-1 +1.14475E-2 +2.74760E-2 3.0255E-1 29.878 6.3392E+0 633.866
4923.077 +1.00E-1 +1.14411E-2 +2.74641E-2 3.0260E-1 29.883 6.3474E+0 634.686
4924.797 +1.00E-1 +1.14354E-2 +2.74518E-2 3.0267E-1 29.889 6.3556E+0 635.502
4926.516 +1.00E-1 +1.14397E-2 +2.74965E-2 3.0277E-1 29.900 6.3638E+0 636.320
4928.235 +1.00E-1 +1.14473E-2 +2.74891E-2 3.0287E-1 29.910 6.3720E+0 637.140
4929.955 +1.00E-1 +1.14385E-2 +2.74616E-2 3.0296E-1 29.919 6.3802E+0 637.962
4931.674 +1.00E-1 +1.14513E-2 +2.75213E-2 3.0308E-1 29.931 6.3884E+0 638.781
4933.393 +1.00E-1 +1.14325E-2 +2.74960E-2 3.0314E-1 29.936 6.3966E+0 639.604
4935.112 +1.00E-1 +1.14334E-2 +2.74909E-2 3.0321E-1 29.944 6.4048E+0 640.421
4936.832 +1.00E-1 +1.14396E-2 +2.74964E-2 3.0332E-1 29.955 6.4130E+0 641.245
4938.550 +1.00E-1 +1.14400E-2 +2.75198E-2 3.0341E-1 29.964 6.4212E+0 642.069
4940.272 +1.00E-1 +1.14389E-2 +2.75227E-2 3.0353E-1 29.976 6.4295E+0 642.894
4941.992 +1.00E-1 +1.14296E-2 +2.74817E-2 3.0362E-1 29.985 6.4377E+0 643.719
4943.711 +1.00E-1 +1.14197E-2 +2.74651E-2 3.0369E-1 29.992 6.4460E+0 644.545
4945.432 +1.00E-1 +1.14242E-2 +2.74948E-2 3.0376E-1 29.999 6.4543E+0 645.372
4947.151 +1.00E-1 +1.14261E-2 +2.74942E-2 3.0386E-1 30.008 6.4625E+0 646.198
4948.871 +1.00E-1 +1.14219E-2 +2.74974E-2 3.0395E-1 30.018 6.4708E+0 647.025
4950.591 +1.00E-1 +1.14142E-2 +2.74676E-2 3.0407E-1 30.030 6.4791E+0 647.855
4952.310 +1.00E-1 +1.14212E-2 +2.74983E-2 3.0413E-1 30.035 6.4874E+0 648.686
4954.031 +1.00E-1 +1.13980E-2 +2.74741E-2 3.0424E-1 30.047 6.4957E+0 649.513
4955.751 +1.00E-1 +1.14060E-2 +2.74907E-2 3.0431E-1 30.054 6.5040E+0 650.344
4957.472 +1.00E-1 +1.14181E-2 +2.74876E-2 3.0435E-1 30.058 6.5123E+0 651.173
4959.193 +1.00E-1 +1.14124E-2 +2.74960E-2 3.0444E-1 30.067 6.5206E+0 651.999
4960.912 +1.00E-1 +1.14062E-2 +2.75071E-2 3.0454E-1 30.077 6.5289E+0 652.831
4962.632 +1.00E-1 +1.14266E-2 +2.75494E-2 3.0463E-1 30.085 6.5372E+0 653.665
4964.352 +1.00E-1 +1.14148E-2 +2.75445E-2 3.0473E-1 30.096 6.5456E+0 654.500
4966.073 +1.00E-1 +1.14128E-2 +2.75367E-2 3.0482E-1 30.105 6.5539E+0 655.332
4967.792 +1.00E-1 +1.14063E-2 +2.75149E-2 3.0492E-1 30.115 6.5622E+0 656.165
4969.513 +1.00E-1 +1.14086E-2 +2.75369E-2 3.0501E-1 30.124 6.5706E+0 657.001
4971.233 +1.00E-1 +1.14233E-2 +2.75522E-2 3.0511E-1 30.134 6.5790E+0 657.839
4972.951 +1.00E-1 +1.14145E-2 +2.75378E-2 3.0525E-1 30.148 6.5873E+0 658.676
4974.670 +1.00E-1 +1.14117E-2 +2.75121E-2 3.0536E-1 30.158 6.5958E+0 659.519
4976.390 +1.00E-1 +1.13965E-2 +2.75330E-2 3.0547E-1 30.169 6.6041E+0 660.358
4978.110 +1.00E-1 +1.14009E-2 +2.75389E-2 3.0555E-1 30.178 6.6125E+0 661.195
4979.830 +1.00E-1 +1.14008E-2 +2.75694E-2 3.0565E-1 30.188 6.6210E+0 662.038
4981.550 +1.00E-1 +1.14012E-2 +2.75390E-2 3.0573E-1 30.196 6.6294E+0 662.880
4983.271 +1.00E-1 +1.14084E-2 +2.75519E-2 3.0582E-1 30.205 6.6378E+0 663.726
4984.991 +1.00E-1 +1.14169E-2 +2.75600E-2 3.0592E-1 30.215 6.6463E+0 664.570
4986.710 +1.00E-1 +1.14013E-2 +2.75604E-2 3.0600E-1 30.222 6.6547E+0 665.413
4988.431 +1.00E-1 +1.14122E-2 +2.75852E-2 3.0608E-1 30.231 6.6632E+0 666.258
4990.150 +1.00E-1 +1.13988E-2 +2.75558E-2 3.0615E-1 30.238 6.6716E+0 667.104
4991.869 +1.00E-1 +1.13952E-2 +2.75561E-2 3.0623E-1 30.246 6.6801E+0 667.950
4993.590 +1.00E-1 +1.13818E-2 +2.75360E-2 3.0635E-1 30.258 6.6886E+0 668.799
4995.309 +1.00E-1 +1.13828E-2 +2.75496E-2 3.0644E-1 30.267 6.6971E+0 669.647
4997.028 +1.00E-1 +1.13910E-2 +2.75745E-2 3.0654E-1 30.277 6.7055E+0 670.495
4998.748 +1.00E-1 +1.13807E-2 +2.75363E-2 3.0666E-1 30.288 6.7140E+0 671.345
5000.468 +1.00E-1 +1.13826E-2 +2.75401E-2 3.0670E-1 30.292 6.7225E+0 672.195
5002.192 +1.00E-1 +1.13841E-2 +2.75671E-2 3.0673E-1 30.296 6.7310E+0 673.046
5003.912 +1.00E-1 +1.13675E-2 +2.75688E-2 3.0685E-1 30.307 6.7396E+0 673.900
5005.632 +1.00E-1 +1.13735E-2 +2.75538E-2 3.0693E-1 30.315 6.7480E+0 674.746
5007.351 +1.00E-1 +1.13629E-2 +2.75470E-2 3.0699E-1 30.322 6.7566E+0 675.603
5009.072 +1.00E-1 +1.13851E-2 +2.75762E-2 3.0710E-1 30.333 6.7651E+0 676.456
5010.793 +1.00E-1 +1.13691E-2 +2.75626E-2 3.0722E-1 30.345 6.7737E+0 677.308
5012.514 +1.00E-1 +1.13615E-2 +2.75681E-2 3.0734E-1 30.357 6.7822E+0 678.163
5014.235 +1.00E-1 +1.13532E-2 +2.75555E-2 3.0742E-1 30.365 6.7908E+0 679.025
5015.954 +1.00E-1 +1.13596E-2 +2.75225E-2 3.0750E-1 30.373 6.7994E+0 679.884
5017.675 +1.00E-1 +1.13509E-2 +2.75199E-2 3.0758E-1 30.380 6.8080E+0 680.743
5019.396 +1.00E-1 +1.13485E-2 +2.75190E-2 3.0767E-1 30.389 6.8166E+0 681.604
5021.116 +1.00E-1 +1.13443E-2 +2.75278E-2 3.0778E-1 30.401 6.8252E+0 682.463
5022.839 +1.00E-1 +1.13365E-2 +2.75471E-2 3.0787E-1 30.410 6.8338E+0 683.324
5024.560 +1.00E-1 +1.13415E-2 +2.75404E-2 3.0793E-1 30.415 6.8425E+0 684.188
5026.279 +1.00E-1 +1.13391E-2 +2.75357E-2 3.0800E-1 30.423 6.8511E+0 685.050
5027.999 +1.00E-1 +1.13412E-2 +2.75464E-2 3.0806E-1 30.429 6.8597E+0 685.911
5029.720 +1.00E-1 +1.13442E-2 +2.75316E-2 3.0817E-1 30.440 6.8684E+0 686.776
5031.441 +1.00E-1 +1.13360E-2 +2.75408E-2 3.0826E-1 30.449 6.8770E+0 687.639
5033.161 +1.00E-1 +1.13254E-2 +2.75491E-2 3.0838E-1 30.461 6.8856E+0 688.505
5034.880 +1.00E-1 +1.13237E-2 +2.75385E-2 3.0844E-1 30.467 6.8943E+0 689.373
5036.602 +1.00E-1 +1.13295E-2 +2.75562E-2 3.0857E-1 30.479 6.9030E+0 690.244
5038.320 +1.00E-1 +1.13411E-2 +2.75717E-2 3.0868E-1 30.490 6.9117E+0 691.110
5040.040 +1.00E-1 +1.13492E-2 +2.75646E-2 3.0877E-1 30.500 6.9204E+0 691.979
5041.760 +1.00E-1 +1.13462E-2 +2.75757E-2 3.0883E-1 30.505 6.9291E+0 692.852
5043.479 +1.00E-1 +1.13352E-2 +2.75677E-2 3.0895E-1 30.517 6.9378E+0 693.718
5045.199 +1.00E-1 +1.13353E-2 +2.75682E-2 3.0906E-1 30.528 6.9465E+0 694.594
5046.919 +1.00E-1 +1.13330E-2 +2.75374E-2 3.0913E-1 30.535 6.9553E+0 695.466
5048.640 +1.00E-1 +1.13304E-2 +2.75018E-2 3.0921E-1 30.544 6.9640E+0 696.343
5050.358 +1.00E-1 +1.13178E-2 +2.75631E-2 3.0931E-1 30.553 6.9728E+0 697.219
