## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1155.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 11:55:53.099
## StartTime[t0=6816000 msec]
## Time from 8am: 3353.099 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
4029.743 +1.00E+0 +1.32259E-1 +7.69977E-1 5.1088E+0 510.463 4.7456E+0 474.519
4031.461 +1.00E+0 +1.32247E-1 +7.69972E-1 5.1080E+0 510.388 4.7450E+0 474.460
4033.179 +1.00E+0 +1.32217E-1 +7.69987E-1 5.1072E+0 510.308 4.7444E+0 474.396
4034.897 +1.00E+0 +1.32244E-1 +7.70038E-1 5.1064E+0 510.229 4.7438E+0 474.333
4036.616 +1.00E+0 +1.32240E-1 +7.69904E-1 5.1056E+0 510.144 4.7432E+0 474.275
4038.336 +1.00E+0 +1.32238E-1 +7.70081E-1 5.1048E+0 510.066 4.7426E+0 474.214
4040.053 +1.00E+0 +1.32254E-1 +7.69842E-1 5.1040E+0 509.983 4.7419E+0 474.152
4041.771 +1.00E+0 +1.32242E-1 +7.69915E-1 5.1032E+0 509.908 4.7413E+0 474.090
4043.490 +1.00E+0 +1.32256E-1 +7.70010E-1 5.1024E+0 509.828 4.7407E+0 474.028
4045.207 +1.00E+0 +1.32253E-1 +7.69962E-1 5.1016E+0 509.749 4.7401E+0 473.967
4046.925 +1.00E+0 +1.32235E-1 +7.69884E-1 5.1008E+0 509.667 4.7395E+0 473.905
4048.642 +1.00E+0 +1.32259E-1 +7.69989E-1 5.1001E+0 509.595 4.7389E+0 473.844
4050.360 +1.00E+0 +1.32274E-1 +7.70084E-1 5.0993E+0 509.515 4.7383E+0 473.785
4052.079 +1.00E+0 +1.32258E-1 +7.69941E-1 5.0985E+0 509.439 4.7377E+0 473.724
4053.797 +1.00E+0 +1.32264E-1 +7.69942E-1 5.0978E+0 509.362 4.7371E+0 473.664
4055.516 +1.00E+0 +1.32258E-1 +7.69808E-1 5.0970E+0 509.286 4.7365E+0 473.605
4057.235 +1.00E+0 +1.32233E-1 +7.69848E-1 5.0962E+0 509.207 4.7359E+0 473.543
4058.953 +1.00E+0 +1.32244E-1 +7.69898E-1 5.0954E+0 509.127 4.7352E+0 473.481
4060.672 +1.00E+0 +1.32231E-1 +7.69741E-1 5.0946E+0 509.048 4.7346E+0 473.421
4062.390 +1.00E+0 +1.32267E-1 +7.69857E-1 5.0939E+0 508.972 4.7340E+0 473.361
4064.108 +1.00E+0 +1.32244E-1 +7.69928E-1 5.0931E+0 508.892 4.7334E+0 473.301
4065.827 +1.00E+0 +1.32260E-1 +7.69844E-1 5.0923E+0 508.817 4.7328E+0 473.240
4067.545 +1.00E+0 +1.32255E-1 +7.69863E-1 5.0915E+0 508.740 4.7322E+0 473.178
4069.263 +1.00E+0 +1.32244E-1 +7.69775E-1 5.0907E+0 508.661 4.7316E+0 473.119
4070.981 +1.00E+0 +1.32260E-1 +7.69862E-1 5.0900E+0 508.585 4.7310E+0 473.058
4072.698 +1.00E+0 +1.32264E-1 +7.69911E-1 5.0892E+0 508.507 4.7304E+0 472.997
4074.416 +1.00E+0 +1.32262E-1 +7.69909E-1 5.0884E+0 508.429 4.7298E+0 472.936
4076.133 +1.00E+0 +1.32262E-1 +7.69819E-1 5.0876E+0 508.349 4.7292E+0 472.879
4077.852 +1.00E+0 +1.32279E-1 +7.69948E-1 5.0869E+0 508.272 4.7286E+0 472.815
4079.570 +1.00E+0 +1.32278E-1 +7.69967E-1 5.0861E+0 508.193 4.7280E+0 472.756
4081.288 +1.00E+0 +1.32278E-1 +7.69860E-1 5.0853E+0 508.113 4.7274E+0 472.697
4083.005 +1.00E+0 +1.32292E-1 +7.69775E-1 5.0845E+0 508.037 4.7268E+0 472.635
4084.723 +1.00E+0 +1.32262E-1 +7.69698E-1 5.0837E+0 507.962 4.7262E+0 472.576
4086.441 +1.00E+0 +1.32278E-1 +7.69656E-1 5.0830E+0 507.886 4.7256E+0 472.515
4088.159 +1.00E+0 +1.32280E-1 +7.69775E-1 5.0822E+0 507.805 4.7250E+0 472.456
4089.877 +1.00E+0 +1.32269E-1 +7.69716E-1 5.0814E+0 507.731 4.7244E+0 472.396
4091.596 +1.00E+0 +1.32288E-1 +7.69766E-1 5.0807E+0 507.653 4.7238E+0 472.336
4093.317 +1.00E+0 +1.32276E-1 +7.69746E-1 5.0799E+0 507.578 4.7232E+0 472.279
4095.035 +1.00E+0 +1.32277E-1 +7.69870E-1 5.0791E+0 507.500 4.7226E+0 472.219
4096.752 +1.00E+0 +1.32295E-1 +7.69790E-1 5.0783E+0 507.422 4.7220E+0 472.161
4098.473 +1.00E+0 +1.32278E-1 +7.69804E-1 5.0776E+0 507.344 4.7214E+0 472.100
4100.191 +1.00E+0 +1.32283E-1 +7.69637E-1 5.0768E+0 507.267 4.7208E+0 472.039
4101.909 +1.00E+0 +1.32289E-1 +7.69773E-1 5.0761E+0 507.193 4.7202E+0 471.981
4103.628 +1.00E+0 +1.32291E-1 +7.69783E-1 5.0753E+0 507.116 4.7197E+0 471.923
4105.346 +1.00E+0 +1.32296E-1 +7.69851E-1 5.0745E+0 507.040 4.7190E+0 471.862
4107.065 +1.00E+0 +1.32293E-1 +7.69758E-1 5.0738E+0 506.963 4.7185E+0 471.805
4108.782 +1.00E+0 +1.32287E-1 +7.69698E-1 5.0730E+0 506.882 4.7179E+0 471.746
4110.500 +1.00E+0 +1.32293E-1 +7.69795E-1 5.0722E+0 506.807 4.7173E+0 471.684
4112.218 +1.00E+0 +1.32317E-1 +7.69795E-1 5.0714E+0 506.731 4.7167E+0 471.626
4113.935 +1.00E+0 +1.32318E-1 +7.69861E-1 5.0707E+0 506.653 4.7161E+0 471.566
4115.652 +1.00E+0 +1.32309E-1 +7.69786E-1 5.0699E+0 506.575 4.7155E+0 471.505
4117.370 +1.00E+0 +1.32333E-1 +7.69883E-1 5.0692E+0 506.502 4.7149E+0 471.446
4119.088 +1.00E+0 +1.32306E-1 +7.69837E-1 5.0684E+0 506.423 4.7143E+0 471.385
4120.807 +1.00E+0 +1.32321E-1 +7.69898E-1 5.0676E+0 506.346 4.7137E+0 471.328
4122.525 +1.00E+0 +1.32339E-1 +7.69897E-1 5.0668E+0 506.267 4.7131E+0 471.266
4124.242 +1.00E+0 +1.32336E-1 +7.69849E-1 5.0660E+0 506.189 4.7125E+0 471.210
4125.960 +1.00E+0 +1.32336E-1 +7.69748E-1 5.0653E+0 506.114 4.7120E+0 471.152
4127.678 +1.00E+0 +1.32330E-1 +7.69706E-1 5.0645E+0 506.039 4.7114E+0 471.095
4129.396 +1.00E+0 +1.32319E-1 +7.69715E-1 5.0637E+0 505.961 4.7108E+0 471.033
4131.115 +1.00E+0 +1.32314E-1 +7.69735E-1 5.0630E+0 505.885 4.7102E+0 470.975
4132.834 +1.00E+0 +1.32321E-1 +7.69850E-1 5.0622E+0 505.809 4.7096E+0 470.916
4134.551 +1.00E+0 +1.32337E-1 +7.69718E-1 5.0615E+0 505.733 4.7090E+0 470.856
4136.270 +1.00E+0 +1.32326E-1 +7.69648E-1 5.0607E+0 505.655 4.7084E+0 470.799
4137.987 +1.00E+0 +1.32334E-1 +7.69793E-1 5.0599E+0 505.581 4.7078E+0 470.742
4139.705 +1.00E+0 +1.32341E-1 +7.69749E-1 5.0592E+0 505.503 4.7072E+0 470.682
4141.424 +1.00E+0 +1.32345E-1 +7.69864E-1 5.0584E+0 505.429 4.7067E+0 470.625
4143.142 +1.00E+0 +1.32363E-1 +7.69869E-1 5.0576E+0 505.352 4.7061E+0 470.566
4144.862 +1.00E+0 +1.32349E-1 +7.69700E-1 5.0569E+0 505.277 4.7055E+0 470.507
4146.581 +1.00E+0 +1.32345E-1 +7.69726E-1 5.0561E+0 505.202 4.7049E+0 470.450
4148.300 +1.00E+0 +1.32367E-1 +7.69898E-1 5.0554E+0 505.127 4.7043E+0 470.388
4150.019 +1.00E+0 +1.32364E-1 +7.69837E-1 5.0546E+0 505.048 4.7037E+0 470.325
4151.736 +1.00E+0 +1.32344E-1 +7.69711E-1 5.0539E+0 504.973 4.7031E+0 470.266
4153.453 +1.00E+0 +1.32356E-1 +7.69879E-1 5.0531E+0 504.893 4.7025E+0 470.202
4155.172 +1.00E+0 +1.32388E-1 +7.69863E-1 5.0523E+0 504.813 4.7019E+0 470.143
4156.891 +1.00E+0 +1.32369E-1 +7.69867E-1 5.0515E+0 504.738 4.7013E+0 470.083
4158.611 +1.00E+0 +1.32382E-1 +7.69886E-1 5.0507E+0 504.659 4.7006E+0 470.019
4160.330 +1.00E+0 +1.32380E-1 +7.69985E-1 5.0499E+0 504.580 4.7000E+0 469.956
4162.048 +1.00E+0 +1.32376E-1 +7.69862E-1 5.0492E+0 504.506 4.6993E+0 469.892
4163.767 +1.00E+0 +1.32393E-1 +7.69860E-1 5.0484E+0 504.430 4.6987E+0 469.831
4165.485 +1.00E+0 +1.32378E-1 +7.69766E-1 5.0476E+0 504.351 4.6981E+0 469.766
4167.202 +1.00E+0 +1.32393E-1 +7.69810E-1 5.0469E+0 504.275 4.6975E+0 469.708
4168.922 +1.00E+0 +1.32375E-1 +7.69802E-1 5.0461E+0 504.196 4.6969E+0 469.643
4170.639 +1.00E+0 +1.32388E-1 +7.69791E-1 5.0454E+0 504.124 4.6963E+0 469.582
4172.358 +1.00E+0 +1.32390E-1 +7.69835E-1 5.0446E+0 504.048 4.6956E+0 469.520
4174.077 +1.00E+0 +1.32384E-1 +7.69848E-1 5.0438E+0 503.970 4.6950E+0 469.459
4175.795 +1.00E+0 +1.32396E-1 +7.69689E-1 5.0431E+0 503.895 4.6944E+0 469.397
4177.513 +1.00E+0 +1.32383E-1 +7.69814E-1 5.0423E+0 503.817 4.6938E+0 469.335
4179.233 +1.00E+0 +1.32393E-1 +7.69755E-1 5.0415E+0 503.742 4.6932E+0 469.275
4180.951 +1.00E+0 +1.32391E-1 +7.69802E-1 5.0408E+0 503.665 4.6926E+0 469.213
4182.669 +1.00E+0 +1.32374E-1 +7.69787E-1 5.0400E+0 503.589 4.6919E+0 469.151
4184.388 +1.00E+0 +1.32400E-1 +7.69721E-1 5.0392E+0 503.512 4.6913E+0 469.091
4186.106 +1.00E+0 +1.32398E-1 +7.69765E-1 5.0385E+0 503.438 4.6907E+0 469.031
4187.824 +1.00E+0 +1.32389E-1 +7.69769E-1 5.0377E+0 503.361 4.6901E+0 468.967
4189.543 +1.00E+0 +1.32406E-1 +7.69748E-1 5.0370E+0 503.289 4.6895E+0 468.909
4191.261 +1.00E+0 +1.32413E-1 +7.69757E-1 5.0363E+0 503.214 4.6889E+0 468.845
4192.980 +1.00E+0 +1.32407E-1 +7.69805E-1 5.0355E+0 503.140 4.6883E+0 468.784
4194.699 +1.00E+0 +1.32429E-1 +7.69747E-1 5.0348E+0 503.066 4.6876E+0 468.721
4196.416 +1.00E+0 +1.32410E-1 +7.69685E-1 5.0340E+0 502.992 4.6870E+0 468.659
4198.137 +1.00E+0 +1.32415E-1 +7.69720E-1 5.0333E+0 502.922 4.6864E+0 468.602
4199.854 +1.00E+0 +1.32428E-1 +7.69764E-1 5.0326E+0 502.845 4.6858E+0 468.542
4201.571 +1.00E+0 +1.32416E-1 +7.69658E-1 5.0319E+0 502.772 4.6852E+0 468.481
4203.290 +1.00E+0 +1.32405E-1 +7.69767E-1 5.0311E+0 502.698 4.6846E+0 468.417
4205.009 +1.00E+0 +1.32424E-1 +7.69754E-1 5.0304E+0 502.625 4.6840E+0 468.356
4206.727 +1.00E+0 +1.32425E-1 +7.69726E-1 5.0296E+0 502.552 4.6834E+0 468.293
4208.447 +1.00E+0 +1.32434E-1 +7.69722E-1 5.0289E+0 502.479 4.6828E+0 468.235
4210.165 +1.00E+0 +1.32443E-1 +7.69885E-1 5.0282E+0 502.406 4.6822E+0 468.174
4211.885 +1.00E+0 +1.32452E-1 +7.69769E-1 5.0275E+0 502.335 4.6816E+0 468.113
4213.602 +1.00E+0 +1.32436E-1 +7.69803E-1 5.0267E+0 502.261 4.6810E+0 468.053
4215.319 +1.00E+0 +1.32444E-1 +7.69758E-1 5.0260E+0 502.188 4.6803E+0 467.992
4217.039 +1.00E+0 +1.32431E-1 +7.69731E-1 5.0253E+0 502.117 4.6797E+0 467.932
4218.758 +1.00E+0 +1.32436E-1 +7.69709E-1 5.0246E+0 502.044 4.6791E+0 467.870
4220.476 +1.00E+0 +1.32462E-1 +7.69651E-1 5.0238E+0 501.967 4.6785E+0 467.810
4222.193 +1.00E+0 +1.32436E-1 +7.69818E-1 5.0230E+0 501.885 4.6779E+0 467.749
4223.911 +1.00E+0 +1.32441E-1 +7.69732E-1 5.0222E+0 501.805 4.6773E+0 467.688
4225.630 +1.00E+0 +1.32437E-1 +7.69678E-1 5.0214E+0 501.726 4.6767E+0 467.630
4227.349 +1.00E+0 +1.32451E-1 +7.69716E-1 5.0206E+0 501.650 4.6761E+0 467.569
4229.066 +1.00E+0 +1.32443E-1 +7.69730E-1 5.0199E+0 501.579 4.6755E+0 467.509
4230.785 +1.00E+0 +1.32439E-1 +7.69707E-1 5.0192E+0 501.504 4.6749E+0 467.449
4232.505 +1.00E+0 +1.32435E-1 +7.69736E-1 5.0184E+0 501.429 4.6743E+0 467.388
4234.223 +1.00E+0 +1.32465E-1 +7.69765E-1 5.0177E+0 501.360 4.6737E+0 467.331
4235.941 +1.00E+0 +1.32435E-1 +7.69602E-1 5.0170E+0 501.290 4.6731E+0 467.267
4237.659 +1.00E+0 +1.32444E-1 +7.69701E-1 5.0163E+0 501.216 4.6725E+0 467.209
4239.376 +1.00E+0 +1.32432E-1 +7.69605E-1 5.0156E+0 501.146 4.6719E+0 467.150
4241.094 +1.00E+0 +1.32463E-1 +7.69617E-1 5.0149E+0 501.078 4.6714E+0 467.093
4242.811 +1.00E+0 +1.32453E-1 +7.69784E-1 5.0142E+0 501.003 4.6708E+0 467.034
4244.530 +1.00E+0 +1.32450E-1 +7.69655E-1 5.0134E+0 500.929 4.6702E+0 466.975
4246.248 +1.00E+0 +1.32453E-1 +7.69761E-1 5.0127E+0 500.858 4.6696E+0 466.914
4247.966 +1.00E+0 +1.32479E-1 +7.69823E-1 5.0120E+0 500.788 4.6690E+0 466.854
4249.685 +1.00E+0 +1.32464E-1 +7.69668E-1 5.0113E+0 500.714 4.6683E+0 466.792
4251.402 +1.00E+0 +1.32467E-1 +7.69602E-1 5.0106E+0 500.643 4.6678E+0 466.736
4253.120 +1.00E+0 +1.32481E-1 +7.69728E-1 5.0098E+0 500.567 4.6672E+0 466.674
4254.838 +1.00E+0 +1.32482E-1 +7.69616E-1 5.0091E+0 500.498 4.6666E+0 466.616
4256.556 +1.00E+0 +1.32486E-1 +7.69717E-1 5.0084E+0 500.427 4.6660E+0 466.555
4258.273 +1.00E+0 +1.32478E-1 +7.69734E-1 5.0077E+0 500.353 4.6654E+0 466.497
4259.992 +1.00E+0 +1.32487E-1 +7.69775E-1 5.0069E+0 500.282 4.6648E+0 466.440
4261.710 +1.00E+0 +1.32483E-1 +7.69801E-1 5.0062E+0 500.208 4.6642E+0 466.381
4263.428 +1.00E+0 +1.32496E-1 +7.69797E-1 5.0055E+0 500.139 4.6637E+0 466.323
4265.145 +1.00E+0 +1.32492E-1 +7.69643E-1 5.0048E+0 500.065 4.6631E+0 466.265
4266.862 +1.00E+0 +1.32478E-1 +7.69738E-1 5.0041E+0 499.993 4.6624E+0 466.201
4268.581 +1.00E+0 +1.32482E-1 +7.69513E-1 5.0033E+0 499.921 4.6619E+0 466.144
4270.297 +1.00E+0 +1.32483E-1 +7.69559E-1 5.0026E+0 499.848 4.6613E+0 466.087
4272.015 +1.00E+0 +1.32486E-1 +7.69573E-1 5.0019E+0 499.777 4.6607E+0 466.027
4273.732 +1.00E+0 +1.32493E-1 +7.69552E-1 5.0012E+0 499.704 4.6601E+0 465.971
4275.448 +1.00E+0 +1.32489E-1 +7.69550E-1 5.0005E+0 499.633 4.6596E+0 465.913
4277.165 +1.00E+0 +1.32487E-1 +7.69547E-1 4.9997E+0 499.560 4.6589E+0 465.851
4278.884 +1.00E+0 +1.32495E-1 +7.69735E-1 4.9990E+0 499.486 4.6584E+0 465.794
4280.602 +1.00E+0 +1.32482E-1 +7.69654E-1 4.9982E+0 499.411 4.6578E+0 465.736
4282.321 +1.00E+0 +1.32478E-1 +7.69610E-1 4.9975E+0 499.337 4.6572E+0 465.677
4284.038 +1.00E+0 +1.32519E-1 +7.69626E-1 4.9968E+0 499.268 4.6566E+0 465.617
4285.756 +1.00E+0 +1.32523E-1 +7.69603E-1 4.9961E+0 499.193 4.6560E+0 465.561
4287.476 +1.00E+0 +1.32497E-1 +7.69663E-1 4.9953E+0 499.119 4.6555E+0 465.505
4289.193 +1.00E+0 +1.32518E-1 +7.69748E-1 4.9946E+0 499.048 4.6549E+0 465.448
4290.912 +1.00E+0 +1.32502E-1 +7.69615E-1 4.9939E+0 498.974 4.6543E+0 465.390
4292.631 +1.00E+0 +1.32492E-1 +7.69613E-1 4.9932E+0 498.903 4.6537E+0 465.329
4294.351 +1.00E+0 +1.32519E-1 +7.69592E-1 4.9924E+0 498.830 4.6532E+0 465.277
4296.070 +1.00E+0 +1.32499E-1 +7.69492E-1 4.9917E+0 498.757 4.6526E+0 465.217
4297.788 +1.00E+0 +1.32500E-1 +7.69574E-1 4.9910E+0 498.685 4.6520E+0 465.159
4299.506 +1.00E+0 +1.32520E-1 +7.69605E-1 4.9903E+0 498.613 4.6514E+0 465.101
4301.224 +1.00E+0 +1.32516E-1 +7.69674E-1 4.9895E+0 498.537 4.6509E+0 465.043
4302.941 +1.00E+0 +1.32536E-1 +7.69672E-1 4.9888E+0 498.467 4.6503E+0 464.987
4304.659 +1.00E+0 +1.32518E-1 +7.69579E-1 4.9881E+0 498.394 4.6497E+0 464.929
4306.378 +1.00E+0 +1.32524E-1 +7.69608E-1 4.9874E+0 498.323 4.6491E+0 464.872
4308.098 +1.00E+0 +1.32500E-1 +7.69442E-1 4.9866E+0 498.248 4.6486E+0 464.815
4309.815 +1.00E+0 +1.32512E-1 +7.69510E-1 4.9859E+0 498.177 4.6480E+0 464.756
4311.535 +1.00E+0 +1.32526E-1 +7.69504E-1 4.9852E+0 498.105 4.6474E+0 464.698
4313.253 +1.00E+0 +1.32516E-1 +7.69570E-1 4.9844E+0 498.030 4.6468E+0 464.642
4314.973 +1.00E+0 +1.32520E-1 +7.69599E-1 4.9837E+0 497.958 4.6463E+0 464.583
4316.692 +1.00E+0 +1.32520E-1 +7.69519E-1 4.9830E+0 497.890 4.6457E+0 464.527
4318.411 +1.00E+0 +1.32532E-1 +7.69533E-1 4.9823E+0 497.817 4.6451E+0 464.470
4320.131 +1.00E+0 +1.32525E-1 +7.69515E-1 4.9816E+0 497.746 4.6446E+0 464.414
4321.848 +1.00E+0 +1.32540E-1 +7.69544E-1 4.9809E+0 497.676 4.6440E+0 464.357
4323.568 +1.00E+0 +1.32528E-1 +7.69572E-1 4.9802E+0 497.604 4.6434E+0 464.300
4325.285 +1.00E+0 +1.32554E-1 +7.69667E-1 4.9795E+0 497.534 4.6428E+0 464.242
4327.002 +1.00E+0 +1.32560E-1 +7.69561E-1 4.9788E+0 497.463 4.6423E+0 464.185
4328.721 +1.00E+0 +1.32554E-1 +7.69643E-1 4.9781E+0 497.393 4.6418E+0 464.133
4330.439 +1.00E+0 +1.32547E-1 +7.69600E-1 4.9773E+0 497.320 4.6412E+0 464.073
4332.156 +1.00E+0 +1.32539E-1 +7.69618E-1 4.9766E+0 497.246 4.6406E+0 464.019
4333.875 +1.00E+0 +1.32566E-1 +7.69553E-1 4.9759E+0 497.179 4.6400E+0 463.962
4335.594 +1.00E+0 +1.32551E-1 +7.69625E-1 4.9752E+0 497.106 4.6395E+0 463.905
4337.312 +1.00E+0 +1.32551E-1 +7.69554E-1 4.9745E+0 497.034 4.6389E+0 463.847
4339.031 +1.00E+0 +1.32571E-1 +7.69589E-1 4.9738E+0 496.964 4.6383E+0 463.791
4340.751 +1.00E+0 +1.32567E-1 +7.69605E-1 4.9731E+0 496.894 4.6378E+0 463.735
4342.469 +1.00E+0 +1.32574E-1 +7.69617E-1 4.9724E+0 496.824 4.6372E+0 463.678
4344.188 +1.00E+0 +1.32566E-1 +7.69604E-1 4.9716E+0 496.752 4.6367E+0 463.623
4345.906 +1.00E+0 +1.32569E-1 +7.69549E-1 4.9709E+0 496.681 4.6361E+0 463.568
4347.625 +1.00E+0 +1.32565E-1 +7.69564E-1 4.9702E+0 496.611 4.6355E+0 463.512
4349.344 +1.00E+0 +1.32569E-1 +7.69566E-1 4.9695E+0 496.540 4.6350E+0 463.457
4351.063 +1.00E+0 +1.32563E-1 +7.69561E-1 4.9688E+0 496.469 4.6344E+0 463.396
4352.781 +1.00E+0 +1.32583E-1 +7.69594E-1 4.9681E+0 496.396 4.6338E+0 463.340
4354.499 +1.00E+0 +1.32572E-1 +7.69435E-1 4.9674E+0 496.327 4.6333E+0 463.283
4356.218 +1.00E+0 +1.32588E-1 +7.69499E-1 4.9667E+0 496.259 4.6327E+0 463.229
4357.936 +1.00E+0 +1.32586E-1 +7.69487E-1 4.9660E+0 496.188 4.6322E+0 463.174
4359.653 +1.00E+0 +1.32582E-1 +7.69521E-1 4.9653E+0 496.121 4.6316E+0 463.120
4361.371 +1.00E+0 +1.32556E-1 +7.69538E-1 4.9646E+0 496.048 4.6311E+0 463.066
4363.090 +1.00E+0 +1.32566E-1 +7.69472E-1 4.9639E+0 495.978 4.6305E+0 463.008
4364.809 +1.00E+0 +1.32575E-1 +7.69529E-1 4.9632E+0 495.908 4.6300E+0 462.956
4366.528 +1.00E+0 +1.32589E-1 +7.69569E-1 4.9625E+0 495.838 4.6294E+0 462.900
4368.248 +1.00E+0 +1.32578E-1 +7.69533E-1 4.9618E+0 495.766 4.6289E+0 462.845
4369.966 +1.00E+0 +1.32593E-1 +7.69503E-1 4.9611E+0 495.697 4.6283E+0 462.788
4371.684 +1.00E+0 +1.32600E-1 +7.69528E-1 4.9604E+0 495.630 4.6278E+0 462.736
4373.402 +1.00E+0 +1.32582E-1 +7.69527E-1 4.9597E+0 495.559 4.6272E+0 462.678
4375.119 +1.00E+0 +1.32572E-1 +7.69408E-1 4.9590E+0 495.487 4.6267E+0 462.623
4376.838 +1.00E+0 +1.32600E-1 +7.69606E-1 4.9583E+0 495.421 4.6261E+0 462.568
4378.557 +1.00E+0 +1.32638E-1 +7.69503E-1 4.9576E+0 495.353 4.6256E+0 462.513
4380.275 +1.00E+0 +1.32603E-1 +7.69477E-1 4.9569E+0 495.281 4.6250E+0 462.460
4381.992 +1.00E+0 +1.32608E-1 +7.69486E-1 4.9562E+0 495.207 4.6245E+0 462.404
4383.709 +1.00E+0 +1.32611E-1 +7.69526E-1 4.9555E+0 495.141 4.6239E+0 462.349
4385.427 +1.00E+0 +1.32609E-1 +7.69528E-1 4.9548E+0 495.072 4.6234E+0 462.294
4387.146 +1.00E+0 +1.32622E-1 +7.69558E-1 4.9541E+0 495.002 4.6228E+0 462.239
4388.864 +1.00E+0 +1.32624E-1 +7.69601E-1 4.9534E+0 494.931 4.6223E+0 462.187
4390.583 +1.00E+0 +1.32603E-1 +7.69480E-1 4.9527E+0 494.858 4.6217E+0 462.130
4392.301 +1.00E+0 +1.32613E-1 +7.69528E-1 4.9520E+0 494.791 4.6212E+0 462.078
4394.020 +1.00E+0 +1.32622E-1 +7.69546E-1 4.9513E+0 494.722 4.6207E+0 462.028
4395.738 +1.00E+0 +1.32633E-1 +7.69564E-1 4.9506E+0 494.652 4.6201E+0 461.970
4397.457 +1.00E+0 +1.32616E-1 +7.69563E-1 4.9500E+0 494.586 4.6196E+0 461.916
4399.176 +1.00E+0 +1.32636E-1 +7.69497E-1 4.9493E+0 494.514 4.6190E+0 461.862
4400.895 +1.00E+0 +1.32626E-1 +7.69603E-1 4.9486E+0 494.446 4.6185E+0 461.807
4402.615 +1.00E+0 +1.32629E-1 +7.69468E-1 4.9479E+0 494.375 4.6179E+0 461.753
4404.333 +1.00E+0 +1.32625E-1 +7.69497E-1 4.9472E+0 494.307 4.6174E+0 461.699
4406.054 +1.00E+0 +1.32630E-1 +7.69507E-1 4.9465E+0 494.236 4.6169E+0 461.644
4407.771 +1.00E+0 +1.32630E-1 +7.69512E-1 4.9458E+0 494.170 4.6163E+0 461.589
4409.489 +1.00E+0 +1.32627E-1 +7.69532E-1 4.9452E+0 494.103 4.6158E+0 461.538
4411.209 +1.00E+0 +1.32648E-1 +7.69517E-1 4.9444E+0 494.032 4.6152E+0 461.483
4412.926 +1.00E+0 +1.32636E-1 +7.69520E-1 4.9438E+0 493.964 4.6147E+0 461.431
4414.647 +1.00E+0 +1.32646E-1 +7.69441E-1 4.9431E+0 493.894 4.6142E+0 461.378
4416.365 +1.00E+0 +1.32647E-1 +7.69399E-1 4.9424E+0 493.831 4.6136E+0 461.321
4418.083 +1.00E+0 +1.32642E-1 +7.69503E-1 4.9418E+0 493.765 4.6131E+0 461.269
4419.802 +1.00E+0 +1.32646E-1 +7.69520E-1 4.9411E+0 493.695 4.6126E+0 461.215
4421.521 +1.00E+0 +1.32645E-1 +7.69533E-1 4.9404E+0 493.624 4.6120E+0 461.162
4423.240 +1.00E+0 +1.32634E-1 +7.69437E-1 4.9397E+0 493.558 4.6115E+0 461.108
4424.958 +1.00E+0 +1.32652E-1 +7.69519E-1 4.9390E+0 493.489 4.6110E+0 461.055
4426.676 +1.00E+0 +1.32648E-1 +7.69430E-1 4.9383E+0 493.420 4.6105E+0 461.004
4428.393 +1.00E+0 +1.32672E-1 +7.69509E-1 4.9377E+0 493.353 4.6099E+0 460.948
4430.110 +1.00E+0 +1.32666E-1 +7.69534E-1 4.9370E+0 493.287 4.6094E+0 460.894
4431.827 +1.00E+0 +1.32653E-1 +7.69481E-1 4.9363E+0 493.221 4.6089E+0 460.843
4433.548 +1.00E+0 +1.32650E-1 +7.69448E-1 4.9356E+0 493.152 4.6083E+0 460.791
4435.266 +1.00E+0 +1.32657E-1 +7.69471E-1 4.9350E+0 493.085 4.6078E+0 460.735
4436.984 +1.00E+0 +1.32677E-1 +7.69521E-1 4.9343E+0 493.016 4.6073E+0 460.686
4438.702 +1.00E+0 +1.32689E-1 +7.69477E-1 4.9336E+0 492.946 4.6067E+0 460.632
4440.419 +1.00E+0 +1.32656E-1 +7.69432E-1 4.9329E+0 492.876 4.6062E+0 460.577
4442.138 +1.00E+0 +1.32663E-1 +7.69437E-1 4.9322E+0 492.806 4.6057E+0 460.526
4443.856 +1.00E+0 +1.32657E-1 +7.69518E-1 4.9315E+0 492.738 4.6052E+0 460.473
4445.573 +1.00E+0 +1.32686E-1 +7.69464E-1 4.9308E+0 492.670 4.6046E+0 460.422
4447.291 +1.00E+0 +1.32672E-1 +7.69491E-1 4.9301E+0 492.599 4.6041E+0 460.367
4449.012 +1.00E+0 +1.32689E-1 +7.69449E-1 4.9295E+0 492.534 4.6036E+0 460.314
4450.729 +1.00E+0 +1.32680E-1 +7.69436E-1 4.9287E+0 492.461 4.6031E+0 460.264
4452.448 +1.00E+0 +1.32695E-1 +7.69516E-1 4.9280E+0 492.392 4.6025E+0 460.209
4454.168 +1.00E+0 +1.32695E-1 +7.69487E-1 4.9274E+0 492.325 4.6020E+0 460.157
4455.886 +1.00E+0 +1.32704E-1 +7.69448E-1 4.9267E+0 492.255 4.6015E+0 460.103
4457.606 +1.00E+0 +1.32666E-1 +7.69483E-1 4.9260E+0 492.188 4.6010E+0 460.054
