## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1714.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 17:14:13.421
## StartTime[t0=25917000 msec]
## Time from 8am: 22453.421 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
3529.758 +1.00E-1 +1.10535E-2 +2.80368E-2 3.2385E-1 32.007 7.6633E+0 766.262
3531.478 +1.00E-1 +1.10423E-2 +2.80371E-2 3.2384E-1 32.006 7.6633E+0 766.265
3533.198 +1.00E-1 +1.10386E-2 +2.80426E-2 3.2384E-1 32.006 7.6632E+0 766.259
3534.916 +1.00E-1 +1.10375E-2 +2.80465E-2 3.2388E-1 32.011 7.6632E+0 766.258
3536.635 +1.00E-1 +1.10314E-2 +2.80470E-2 3.2388E-1 32.011 7.6633E+0 766.260
3538.353 +1.00E-1 +1.10384E-2 +2.80434E-2 3.2384E-1 32.006 7.6633E+0 766.264
3540.072 +1.00E-1 +1.10561E-2 +2.80961E-2 3.2383E-1 32.005 7.6633E+0 766.264
3541.792 +1.00E-1 +1.10628E-2 +2.80638E-2 3.2385E-1 32.008 7.6633E+0 766.263
3543.510 +1.00E-1 +1.10515E-2 +2.80798E-2 3.2387E-1 32.009 7.6633E+0 766.262
3545.228 +1.00E-1 +1.10526E-2 +2.80621E-2 3.2391E-1 32.014 7.6633E+0 766.260
3546.946 +1.00E-1 +1.10531E-2 +2.80779E-2 3.2388E-1 32.010 7.6632E+0 766.258
3548.666 +1.00E-1 +1.10523E-2 +2.80529E-2 3.2386E-1 32.009 7.6632E+0 766.258
3550.385 +1.00E-1 +1.10452E-2 +2.80844E-2 3.2386E-1 32.008 7.6632E+0 766.259
3552.103 +1.00E-1 +1.10670E-2 +2.80842E-2 3.2384E-1 32.006 7.6633E+0 766.262
3553.822 +1.00E-1 +1.10358E-2 +2.80601E-2 3.2385E-1 32.007 7.6633E+0 766.269
3555.542 +1.00E-1 +1.10579E-2 +2.80832E-2 3.2384E-1 32.007 7.6633E+0 766.267
3557.261 +1.00E-1 +1.10436E-2 +2.80247E-2 3.2383E-1 32.005 7.6633E+0 766.267
3558.982 +1.00E-1 +1.10402E-2 +2.80437E-2 3.2387E-1 32.009 7.6633E+0 766.270
3560.701 +1.00E-1 +1.10371E-2 +2.80722E-2 3.2386E-1 32.009 7.6634E+0 766.274
3562.420 +1.00E-1 +1.10456E-2 +2.81009E-2 3.2386E-1 32.008 7.6633E+0 766.264
3564.139 +1.00E-1 +1.10443E-2 +2.80950E-2 3.2386E-1 32.009 7.6632E+0 766.254
3565.860 +1.00E-1 +1.10623E-2 +2.80691E-2 3.2390E-1 32.013 7.6632E+0 766.254
3567.579 +1.00E-1 +1.10556E-2 +2.80693E-2 3.2389E-1 32.011 7.6632E+0 766.251
3569.299 +1.00E-1 +1.10371E-2 +2.81114E-2 3.2395E-1 32.017 7.6632E+0 766.252
3571.018 +1.00E-1 +1.10339E-2 +2.80504E-2 3.2394E-1 32.017 7.6632E+0 766.252
3572.738 +1.00E-1 +1.10487E-2 +2.80996E-2 3.2392E-1 32.015 7.6632E+0 766.251
3574.458 +1.00E-1 +1.10417E-2 +2.81063E-2 3.2393E-1 32.016 7.6632E+0 766.250
3576.176 +1.00E-1 +1.10571E-2 +2.81004E-2 3.2395E-1 32.017 7.6632E+0 766.256
3577.895 +1.00E-1 +1.10427E-2 +2.80672E-2 3.2390E-1 32.012 7.6631E+0 766.247
3579.615 +1.00E-1 +1.10450E-2 +2.80828E-2 3.2389E-1 32.012 7.6631E+0 766.248
3581.334 +1.00E-1 +1.10336E-2 +2.80682E-2 3.2388E-1 32.011 7.6632E+0 766.252
3583.053 +1.00E-1 +1.10458E-2 +2.80927E-2 3.2389E-1 32.011 7.6632E+0 766.251
3584.773 +1.00E-1 +1.10349E-2 +2.80585E-2 3.2392E-1 32.014 7.6632E+0 766.252
3586.491 +1.00E-1 +1.10409E-2 +2.80809E-2 3.2391E-1 32.014 7.6631E+0 766.248
3588.210 +1.00E-1 +1.10235E-2 +2.80567E-2 3.2390E-1 32.012 7.6631E+0 766.248
3589.929 +1.00E-1 +1.10443E-2 +2.80609E-2 3.2390E-1 32.013 7.6632E+0 766.253
3591.647 +1.00E-1 +1.10398E-2 +2.80995E-2 3.2393E-1 32.015 7.6632E+0 766.256
3593.367 +1.00E-1 +1.10394E-2 +2.81145E-2 3.2391E-1 32.014 7.6633E+0 766.262
3595.086 +1.00E-1 +1.10376E-2 +2.80811E-2 3.2392E-1 32.015 7.6632E+0 766.255
3596.805 +1.00E-1 +1.10310E-2 +2.80761E-2 3.2386E-1 32.009 7.6632E+0 766.256
3598.525 +1.00E-1 +1.10261E-2 +2.79948E-2 3.2388E-1 32.011 7.6631E+0 766.248
3600.244 +1.00E-1 +1.10302E-2 +2.80470E-2 3.2390E-1 32.013 7.6631E+0 766.249
3601.963 +1.00E-1 +1.10355E-2 +2.80851E-2 3.2391E-1 32.013 7.6631E+0 766.247
3603.683 +1.00E-1 +1.10215E-2 +2.80411E-2 3.2391E-1 32.014 7.6631E+0 766.248
3605.401 +1.00E-1 +1.10184E-2 +2.80428E-2 3.2394E-1 32.017 7.6632E+0 766.253
3607.120 +1.00E-1 +1.10131E-2 +2.80116E-2 3.2395E-1 32.017 7.6632E+0 766.255
3608.838 +1.00E-1 +1.10066E-2 +2.80015E-2 3.2396E-1 32.018 7.6632E+0 766.259
3610.557 +1.00E-1 +1.10149E-2 +2.80325E-2 3.2397E-1 32.019 7.6633E+0 766.262
3612.277 +1.00E-1 +1.10321E-2 +2.80734E-2 3.2396E-1 32.019 7.6632E+0 766.254
3613.995 +1.00E-1 +1.10251E-2 +2.80700E-2 3.2398E-1 32.021 7.6632E+0 766.253
3615.714 +1.00E-1 +1.10331E-2 +2.80569E-2 3.2395E-1 32.018 7.6632E+0 766.251
3617.434 +1.00E-1 +1.10305E-2 +2.80781E-2 3.2392E-1 32.015 7.6632E+0 766.251
3619.153 +1.00E-1 +1.10305E-2 +2.80824E-2 3.2392E-1 32.015 7.6632E+0 766.254
3620.872 +1.00E-1 +1.10386E-2 +2.80887E-2 3.2395E-1 32.018 7.6632E+0 766.254
3622.591 +1.00E-1 +1.10426E-2 +2.80869E-2 3.2395E-1 32.018 7.6631E+0 766.249
3624.308 +1.00E-1 +1.10380E-2 +2.80831E-2 3.2393E-1 32.015 7.6632E+0 766.252
3626.028 +1.00E-1 +1.10246E-2 +2.80682E-2 3.2391E-1 32.013 7.6632E+0 766.254
3627.746 +1.00E-1 +1.10372E-2 +2.80829E-2 3.2389E-1 32.011 7.6632E+0 766.258
3629.466 +1.00E-1 +1.10379E-2 +2.80974E-2 3.2392E-1 32.014 7.6632E+0 766.257
3631.184 +1.00E-1 +1.10280E-2 +2.80607E-2 3.2388E-1 32.011 7.6632E+0 766.254
3632.902 +1.00E-1 +1.10294E-2 +2.80552E-2 3.2391E-1 32.013 7.6631E+0 766.244
3634.620 +1.00E-1 +1.10345E-2 +2.80754E-2 3.2391E-1 32.014 7.6630E+0 766.240
3636.339 +1.00E-1 +1.10339E-2 +2.80797E-2 3.2392E-1 32.015 7.6630E+0 766.239
3638.059 +1.00E-1 +1.10242E-2 +2.80624E-2 3.2392E-1 32.014 7.6631E+0 766.246
3639.778 +1.00E-1 +1.10269E-2 +2.80873E-2 3.2393E-1 32.016 7.6632E+0 766.254
3641.498 +1.00E-1 +1.10386E-2 +2.80758E-2 3.2392E-1 32.015 7.6632E+0 766.256
3643.216 +1.00E-1 +1.10298E-2 +2.80306E-2 3.2391E-1 32.013 7.6633E+0 766.261
3644.936 +1.00E-1 +1.10283E-2 +2.80597E-2 3.2392E-1 32.014 7.6632E+0 766.259
3646.655 +1.00E-1 +1.10287E-2 +2.80568E-2 3.2396E-1 32.018 7.6632E+0 766.258
3648.374 +1.00E-1 +1.10192E-2 +2.80757E-2 3.2399E-1 32.022 7.6639E+0 766.321
3650.093 +1.00E-1 +1.10261E-2 +2.80689E-2 3.2399E-1 32.021 7.6643E+0 766.367
3651.811 +1.00E-1 +1.10255E-2 +2.81053E-2 3.2397E-1 32.020 7.6649E+0 766.427
3653.528 +1.00E-1 +1.10188E-2 +2.80781E-2 3.2396E-1 32.019 7.6653E+0 766.465
3655.248 +1.00E-1 +1.10213E-2 +2.80840E-2 3.2397E-1 32.020 7.6656E+0 766.494
3656.967 +1.00E-1 +1.10305E-2 +2.80954E-2 3.2401E-1 32.023 7.6657E+0 766.502
3658.686 +1.00E-1 +1.10241E-2 +2.80788E-2 3.2398E-1 32.021 7.6656E+0 766.491
3660.405 +1.00E-1 +1.10160E-2 +2.80913E-2 3.2401E-1 32.024 7.6650E+0 766.439
3662.123 +1.00E-1 +1.10225E-2 +2.80693E-2 3.2401E-1 32.024 7.6653E+0 766.467
3663.843 +1.00E-1 +1.10201E-2 +2.80873E-2 3.2399E-1 32.022 7.6654E+0 766.472
3665.562 +1.00E-1 +1.10180E-2 +2.80509E-2 3.2399E-1 32.021 7.6653E+0 766.464
3667.281 +1.00E-1 +1.10206E-2 +2.80859E-2 3.2399E-1 32.021 7.6652E+0 766.452
3668.999 +1.00E-1 +1.10329E-2 +2.81102E-2 3.2398E-1 32.021 7.6648E+0 766.419
3670.718 +1.00E-1 +1.10355E-2 +2.81282E-2 3.2398E-1 32.021 7.6646E+0 766.399
3672.436 +1.00E-1 +1.10303E-2 +2.80935E-2 3.2399E-1 32.021 7.6645E+0 766.382
3674.156 +1.00E-1 +1.10306E-2 +2.81014E-2 3.2401E-1 32.023 7.6643E+0 766.369
3675.876 +1.00E-1 +1.10270E-2 +2.81194E-2 3.2400E-1 32.023 7.6643E+0 766.365
3677.595 +1.00E-1 +1.10493E-2 +2.81125E-2 3.2400E-1 32.023 7.6642E+0 766.357
3679.315 +1.00E-1 +1.10324E-2 +2.80924E-2 3.2401E-1 32.024 7.6641E+0 766.347
3681.033 +1.00E-1 +1.10244E-2 +2.81026E-2 3.2399E-1 32.021 7.6640E+0 766.338
3682.752 +1.00E-1 +1.10316E-2 +2.81149E-2 3.2399E-1 32.021 7.6640E+0 766.333
3684.470 +1.00E-1 +1.10176E-2 +2.81062E-2 3.2397E-1 32.020 7.6641E+0 766.341
3686.189 +1.00E-1 +1.10225E-2 +2.80878E-2 3.2401E-1 32.024 7.6639E+0 766.324
3687.908 +1.00E-1 +1.10156E-2 +2.80795E-2 3.2401E-1 32.023 7.6640E+0 766.340
3689.627 +1.00E-1 +1.10166E-2 +2.80710E-2 3.2400E-1 32.022 7.6640E+0 766.337
3691.346 +1.00E-1 +1.10197E-2 +2.80957E-2 3.2402E-1 32.025 7.6637E+0 766.304
3693.067 +1.00E-1 +1.10217E-2 +2.80409E-2 3.2401E-1 32.023 7.6637E+0 766.302
3694.787 +1.00E-1 +1.10202E-2 +2.80817E-2 3.2400E-1 32.023 7.6637E+0 766.306
3696.506 +1.00E-1 +1.10279E-2 +2.81149E-2 3.2396E-1 32.019 7.6636E+0 766.300
3698.225 +1.00E-1 +1.10079E-2 +2.80911E-2 3.2394E-1 32.016 7.6637E+0 766.303
3699.943 +1.00E-1 +1.10164E-2 +2.80727E-2 3.2395E-1 32.018 7.6637E+0 766.304
3701.663 +1.00E-1 +1.10201E-2 +2.80803E-2 3.2395E-1 32.018 7.6637E+0 766.308
3703.383 +1.00E-1 +1.10133E-2 +2.80817E-2 3.2398E-1 32.021 7.6637E+0 766.308
3705.101 +1.00E-1 +1.10178E-2 +2.80842E-2 3.2396E-1 32.019 7.6637E+0 766.305
3706.820 +1.00E-1 +1.10111E-2 +2.81242E-2 3.2394E-1 32.017 7.6637E+0 766.309
3708.539 +1.00E-1 +1.10088E-2 +2.80745E-2 3.2396E-1 32.019 7.6638E+0 766.310
3710.257 +1.00E-1 +1.10172E-2 +2.80876E-2 3.2397E-1 32.020 7.6638E+0 766.311
3711.977 +1.00E-1 +1.10201E-2 +2.80707E-2 3.2397E-1 32.019 7.6637E+0 766.310
3713.695 +1.00E-1 +1.10103E-2 +2.80754E-2 3.2400E-1 32.023 7.6637E+0 766.304
3715.415 +1.00E-1 +1.10146E-2 +2.80844E-2 3.2396E-1 32.019 7.6637E+0 766.301
3717.134 +1.00E-1 +1.10198E-2 +2.80642E-2 3.2397E-1 32.020 7.6637E+0 766.304
3718.855 +1.00E-1 +1.10256E-2 +2.80865E-2 3.2397E-1 32.019 7.6637E+0 766.309
3720.573 +1.00E-1 +1.10213E-2 +2.81320E-2 3.2397E-1 32.020 7.6638E+0 766.312
3722.291 +1.00E-1 +1.10275E-2 +2.80863E-2 3.2398E-1 32.021 7.6637E+0 766.307
3724.012 +1.00E-1 +1.10092E-2 +2.80663E-2 3.2396E-1 32.018 7.6637E+0 766.308
3725.731 +1.00E-1 +1.10084E-2 +2.80831E-2 3.2398E-1 32.021 7.6637E+0 766.303
3727.450 +1.00E-1 +1.10169E-2 +2.80739E-2 3.2396E-1 32.019 7.6637E+0 766.306
3729.169 +1.00E-1 +1.10101E-2 +2.80930E-2 3.2398E-1 32.020 7.6637E+0 766.309
3730.889 +1.00E-1 +1.10179E-2 +2.81315E-2 3.2397E-1 32.020 7.6637E+0 766.309
3732.607 +1.00E-1 +1.10155E-2 +2.81065E-2 3.2399E-1 32.021 7.6637E+0 766.310
3734.327 +1.00E-1 +1.10131E-2 +2.80885E-2 3.2400E-1 32.022 7.6638E+0 766.314
3736.047 +1.00E-1 +1.10084E-2 +2.80915E-2 3.2400E-1 32.023 7.6639E+0 766.320
3737.764 +1.00E-1 +1.10002E-2 +2.80965E-2 3.2400E-1 32.023 7.6637E+0 766.309
3739.485 +1.00E-1 +1.10101E-2 +2.80831E-2 3.2399E-1 32.022 7.6637E+0 766.305
3741.205 +1.00E-1 +1.09999E-2 +2.80458E-2 3.2400E-1 32.023 7.6638E+0 766.315
3742.924 +1.00E-1 +1.09949E-2 +2.80764E-2 3.2405E-1 32.027 7.6637E+0 766.309
3744.645 +1.00E-1 +1.10080E-2 +2.80684E-2 3.2406E-1 32.029 7.6637E+0 766.309
3746.364 +1.00E-1 +1.10040E-2 +2.80841E-2 3.2403E-1 32.026 7.6637E+0 766.308
3748.083 +1.00E-1 +1.10078E-2 +2.80943E-2 3.2400E-1 32.023 7.6638E+0 766.313
3749.803 +1.00E-1 +1.10115E-2 +2.80780E-2 3.2402E-1 32.025 7.6638E+0 766.319
3751.522 +1.00E-1 +1.10002E-2 +2.80786E-2 3.2401E-1 32.023 7.6639E+0 766.323
3753.241 +1.00E-1 +1.09894E-2 +2.80989E-2 3.2404E-1 32.026 7.6639E+0 766.324
3754.960 +1.00E-1 +1.09963E-2 +2.81071E-2 3.2402E-1 32.025 7.6639E+0 766.324
3756.679 +1.00E-1 +1.10195E-2 +2.80903E-2 3.2404E-1 32.026 7.6639E+0 766.326
3758.399 +1.00E-1 +1.10040E-2 +2.80824E-2 3.2404E-1 32.026 7.6639E+0 766.325
3760.118 +1.00E-1 +1.09944E-2 +2.80915E-2 3.2404E-1 32.027 7.6639E+0 766.329
3761.836 +1.00E-1 +1.10128E-2 +2.81224E-2 3.2402E-1 32.024 7.6639E+0 766.330
3763.555 +1.00E-1 +1.10288E-2 +2.81426E-2 3.2405E-1 32.028 7.6639E+0 766.328
3765.274 +1.00E-1 +1.10119E-2 +2.81268E-2 3.2404E-1 32.026 7.6640E+0 766.336
3766.992 +1.00E-1 +1.10182E-2 +2.80923E-2 3.2405E-1 32.028 7.6640E+0 766.336
3768.711 +1.00E-1 +1.10216E-2 +2.81267E-2 3.2408E-1 32.030 7.6640E+0 766.332
3770.430 +1.00E-1 +1.10008E-2 +2.81108E-2 3.2406E-1 32.029 7.6639E+0 766.328
3772.149 +1.00E-1 +1.10090E-2 +2.81037E-2 3.2406E-1 32.028 7.6639E+0 766.327
3773.871 +1.00E-1 +1.10058E-2 +2.80971E-2 3.2406E-1 32.028 7.6639E+0 766.322
3775.590 +1.00E-1 +1.10044E-2 +2.81156E-2 3.2404E-1 32.026 7.6638E+0 766.316
3777.310 +1.00E-1 +1.10208E-2 +2.81154E-2 3.2402E-1 32.024 7.6638E+0 766.318
3779.030 +1.00E-1 +1.10059E-2 +2.81052E-2 3.2404E-1 32.027 7.6639E+0 766.322
3780.749 +1.00E-1 +1.10072E-2 +2.81362E-2 3.2406E-1 32.028 7.6639E+0 766.322
3782.468 +1.00E-1 +1.10124E-2 +2.81122E-2 3.2405E-1 32.028 7.6638E+0 766.319
3784.187 +1.00E-1 +1.10190E-2 +2.81250E-2 3.2407E-1 32.030 7.6638E+0 766.320
3785.907 +1.00E-1 +1.10133E-2 +2.81304E-2 3.2407E-1 32.029 7.6638E+0 766.319
3787.628 +1.00E-1 +1.10087E-2 +2.81394E-2 3.2406E-1 32.028 7.6639E+0 766.325
3789.346 +1.00E-1 +1.10122E-2 +2.81298E-2 3.2409E-1 32.032 7.6639E+0 766.328
3791.065 +1.00E-1 +1.10017E-2 +2.81336E-2 3.2405E-1 32.028 7.6640E+0 766.334
3792.785 +1.00E-1 +1.10133E-2 +2.81698E-2 3.2403E-1 32.026 7.6639E+0 766.328
3794.503 +1.00E-1 +1.10163E-2 +2.81313E-2 3.2404E-1 32.027 7.6639E+0 766.325
3796.223 +1.00E-1 +1.10224E-2 +2.81526E-2 3.2404E-1 32.026 7.6639E+0 766.325
3797.943 +1.00E-1 +1.10103E-2 +2.81342E-2 3.2405E-1 32.028 7.6598E+0 765.920
3799.662 +1.00E-1 +1.10142E-2 +2.81408E-2 3.2402E-1 32.024 7.6621E+0 766.143
3801.382 +1.00E-1 +1.10139E-2 +2.81553E-2 3.2398E-1 32.021 7.6629E+0 766.226
3803.101 +1.00E-1 +1.10180E-2 +2.81457E-2 3.2401E-1 32.024 7.6638E+0 766.313
3804.819 +1.00E-1 +1.10185E-2 +2.81393E-2 3.2403E-1 32.026 7.6639E+0 766.324
3806.540 +1.00E-1 +1.10114E-2 +2.81492E-2 3.2404E-1 32.027 7.6638E+0 766.318
3808.259 +1.00E-1 +1.10148E-2 +2.81674E-2 3.2403E-1 32.026 7.6638E+0 766.312
3809.979 +1.00E-1 +1.10230E-2 +2.81488E-2 3.2405E-1 32.028 7.6638E+0 766.318
3811.697 +1.00E-1 +1.10166E-2 +2.81784E-2 3.2406E-1 32.028 7.6638E+0 766.312
3813.415 +1.00E-1 +1.10123E-2 +2.81552E-2 3.2397E-1 32.020 7.6577E+0 765.703
3815.134 +1.00E-1 +1.10003E-2 +2.81314E-2 3.2394E-1 32.017 7.6577E+0 765.709
3816.853 +1.00E-1 +1.10080E-2 +2.81318E-2 3.2399E-1 32.021 7.6581E+0 765.744
3818.571 +1.00E-1 +1.10115E-2 +2.81308E-2 3.2403E-1 32.025 7.6582E+0 765.751
3820.291 +1.00E-1 +1.10070E-2 +2.81583E-2 3.2406E-1 32.029 7.6582E+0 765.759
3822.009 +1.00E-1 +1.10165E-2 +2.81463E-2 3.2403E-1 32.025 7.6581E+0 765.749
3823.729 +1.00E-1 +1.09949E-2 +2.81389E-2 3.2403E-1 32.025 7.6581E+0 765.743
3825.448 +1.00E-1 +1.10007E-2 +2.81129E-2 3.2405E-1 32.027 7.6581E+0 765.744
3827.167 +1.00E-1 +1.10152E-2 +2.81367E-2 3.2403E-1 32.026 7.6580E+0 765.731
3828.886 +1.00E-1 +1.10010E-2 +2.81440E-2 3.2401E-1 32.023 7.6579E+0 765.720
3830.605 +1.00E-1 +1.09976E-2 +2.80999E-2 3.2398E-1 32.020 7.6578E+0 765.716
3832.322 +1.00E-1 +1.09999E-2 +2.81438E-2 3.2399E-1 32.022 7.6579E+0 765.721
3834.041 +1.00E-1 +1.10024E-2 +2.81280E-2 3.2398E-1 32.021 7.6578E+0 765.710
3835.759 +1.00E-1 +1.10304E-2 +2.81529E-2 3.2395E-1 32.018 7.6576E+0 765.699
3837.479 +1.00E-1 +1.10113E-2 +2.81614E-2 3.2397E-1 32.020 7.6576E+0 765.692
3839.198 +1.00E-1 +1.09993E-2 +2.81310E-2 3.2398E-1 32.021 7.6574E+0 765.678
3840.916 +1.00E-1 +1.10077E-2 +2.81593E-2 3.2397E-1 32.019 7.6575E+0 765.685
3842.636 +1.00E-1 +1.10097E-2 +2.81682E-2 3.2399E-1 32.021 7.6574E+0 765.674
3844.356 +1.00E-1 +1.10041E-2 +2.81454E-2 3.2398E-1 32.020 7.6574E+0 765.679
3846.074 +1.00E-1 +1.10123E-2 +2.81316E-2 3.2397E-1 32.020 7.6573E+0 765.660
3847.794 +1.00E-1 +1.10070E-2 +2.80881E-2 3.2399E-1 32.021 7.6572E+0 765.657
3849.513 +1.00E-1 +1.10114E-2 +2.81418E-2 3.2397E-1 32.020 7.6572E+0 765.651
3851.231 +1.00E-1 +1.10070E-2 +2.81194E-2 3.2399E-1 32.021 7.6571E+0 765.644
3852.950 +1.00E-1 +1.10028E-2 +2.81043E-2 3.2401E-1 32.023 7.6570E+0 765.632
3854.668 +1.00E-1 +1.10081E-2 +2.81241E-2 3.2402E-1 32.024 7.6569E+0 765.628
3856.386 +1.00E-1 +1.10094E-2 +2.81370E-2 3.2402E-1 32.024 7.6570E+0 765.630
3858.106 +1.00E-1 +1.10085E-2 +2.81655E-2 3.2406E-1 32.029 7.6568E+0 765.618
3859.826 +1.00E-1 +1.09997E-2 +2.81594E-2 3.2400E-1 32.022 7.6567E+0 765.607
3861.545 +1.00E-1 +1.09960E-2 +2.81352E-2 3.2398E-1 32.021 7.6568E+0 765.611
3863.266 +1.00E-1 +1.09991E-2 +2.81263E-2 3.2397E-1 32.020 7.6566E+0 765.597
3864.984 +1.00E-1 +1.10028E-2 +2.81353E-2 3.2397E-1 32.020 7.6565E+0 765.582
3866.703 +1.00E-1 +1.10046E-2 +2.81251E-2 3.2401E-1 32.024 7.6565E+0 765.587
3868.423 +1.00E-1 +1.10025E-2 +2.81211E-2 3.2403E-1 32.026 7.6565E+0 765.581
3870.142 +1.00E-1 +1.10058E-2 +2.81854E-2 3.2403E-1 32.026 7.6564E+0 765.575
3871.860 +1.00E-1 +1.10040E-2 +2.81513E-2 3.2403E-1 32.025 7.6564E+0 765.570
3873.579 +1.00E-1 +1.10135E-2 +2.81870E-2 3.2405E-1 32.028 7.6563E+0 765.561
3875.297 +1.00E-1 +1.10131E-2 +2.81717E-2 3.2405E-1 32.027 7.6562E+0 765.554
3877.015 +1.00E-1 +1.10114E-2 +2.81594E-2 3.2402E-1 32.025 7.6561E+0 765.541
3878.733 +1.00E-1 +1.09971E-2 +2.81390E-2 3.2404E-1 32.026 7.6560E+0 765.536
3880.451 +1.00E-1 +1.09988E-2 +2.81194E-2 3.2403E-1 32.026 7.6559E+0 765.528
3882.171 +1.00E-1 +1.09887E-2 +2.81322E-2 3.2403E-1 32.025 7.6558E+0 765.516
3883.890 +1.00E-1 +1.09976E-2 +2.81356E-2 3.2403E-1 32.026 7.6558E+0 765.515
3885.608 +1.00E-1 +1.09970E-2 +2.81570E-2 3.2403E-1 32.026 7.6557E+0 765.505
3887.327 +1.00E-1 +1.09905E-2 +2.81335E-2 3.2400E-1 32.023 7.6556E+0 765.494
3889.045 +1.00E-1 +1.09914E-2 +2.81279E-2 3.2402E-1 32.025 7.6556E+0 765.491
3890.765 +1.00E-1 +1.09871E-2 +2.81175E-2 3.2403E-1 32.026 7.6555E+0 765.487
3892.484 +1.00E-1 +1.09914E-2 +2.81238E-2 3.2401E-1 32.023 7.6554E+0 765.476
3894.203 +1.00E-1 +1.09763E-2 +2.81077E-2 3.2404E-1 32.026 7.6553E+0 765.469
3895.921 +1.00E-1 +1.09839E-2 +2.81159E-2 3.2401E-1 32.024 7.6554E+0 765.471
3897.639 +1.00E-1 +1.09844E-2 +2.81108E-2 3.2404E-1 32.026 7.6553E+0 765.469
3899.358 +1.00E-1 +1.09923E-2 +2.81353E-2 3.2402E-1 32.025 7.6553E+0 765.468
3901.078 +1.00E-1 +1.09976E-2 +2.81723E-2 3.2403E-1 32.025 7.6552E+0 765.458
3902.796 +1.00E-1 +1.09940E-2 +2.81599E-2 3.2401E-1 32.024 7.6552E+0 765.454
3904.516 +1.00E-1 +1.09771E-2 +2.81314E-2 3.2399E-1 32.022 7.6551E+0 765.445
3906.236 +1.00E-1 +1.09727E-2 +2.81113E-2 3.2400E-1 32.023 7.6551E+0 765.444
3907.954 +1.00E-1 +1.09825E-2 +2.81338E-2 3.2402E-1 32.025 7.6550E+0 765.438
3909.672 +1.00E-1 +1.09741E-2 +2.81316E-2 3.2405E-1 32.028 7.6551E+0 765.441
3911.391 +1.00E-1 +1.09749E-2 +2.81063E-2 3.2403E-1 32.025 7.6550E+0 765.434
3913.109 +1.00E-1 +1.09727E-2 +2.81449E-2 3.2406E-1 32.028 7.6549E+0 765.428
3914.827 +1.00E-1 +1.09810E-2 +2.81312E-2 3.2413E-1 32.035 7.6584E+0 765.774
3916.545 +1.00E-1 +1.09825E-2 +2.81303E-2 3.2413E-1 32.035 7.6609E+0 766.030
3918.263 +1.00E-1 +1.09903E-2 +2.81412E-2 3.2415E-1 32.038 7.6611E+0 766.041
3919.982 +1.00E-1 +1.10015E-2 +2.81545E-2 3.2416E-1 32.039 7.6602E+0 765.960
3921.700 +1.00E-1 +1.09963E-2 +2.81824E-2 3.2412E-1 32.035 7.6586E+0 765.796
3923.418 +1.00E-1 +1.10079E-2 +2.81942E-2 3.2414E-1 32.037 7.6607E+0 766.006
3925.136 +1.00E-1 +1.09968E-2 +2.81965E-2 3.2412E-1 32.034 7.6611E+0 766.046
3926.854 +1.00E-1 +1.09981E-2 +2.81483E-2 3.2414E-1 32.037 7.6612E+0 766.057
3928.573 +1.00E-1 +1.09888E-2 +2.81639E-2 3.2414E-1 32.036 7.6613E+0 766.060
3930.292 +1.00E-1 +1.09942E-2 +2.81364E-2 3.2415E-1 32.038 7.6613E+0 766.063
3932.010 +1.00E-1 +1.09712E-2 +2.81434E-2 3.2415E-1 32.037 7.6614E+0 766.070
3933.730 +1.00E-1 +1.09810E-2 +2.81127E-2 3.2414E-1 32.036 7.6613E+0 766.066
3935.449 +1.00E-1 +1.09794E-2 +2.81615E-2 3.2415E-1 32.037 7.6613E+0 766.061
3937.167 +1.00E-1 +1.09818E-2 +2.81434E-2 3.2413E-1 32.036 7.6612E+0 766.060
3938.886 +1.00E-1 +1.09869E-2 +2.81667E-2 3.2420E-1 32.043 7.6613E+0 766.064
3940.605 +1.00E-1 +1.09944E-2 +2.81619E-2 3.2416E-1 32.039 7.6612E+0 766.060
3942.322 +1.00E-1 +1.09937E-2 +2.81954E-2 3.2419E-1 32.041 7.6612E+0 766.058
3944.041 +1.00E-1 +1.09970E-2 +2.81654E-2 3.2416E-1 32.039 7.6612E+0 766.058
3945.759 +1.00E-1 +1.09786E-2 +2.81762E-2 3.2415E-1 32.037 7.6612E+0 766.059
3947.478 +1.00E-1 +1.09899E-2 +2.81942E-2 3.2418E-1 32.040 7.6612E+0 766.051
3949.198 +1.00E-1 +1.09985E-2 +2.81751E-2 3.2418E-1 32.041 7.6612E+0 766.052
3950.916 +1.00E-1 +1.09925E-2 +2.81661E-2 3.2418E-1 32.041 7.6612E+0 766.056
3952.634 +1.00E-1 +1.09993E-2 +2.81831E-2 3.2415E-1 32.038 7.6611E+0 766.049
3954.352 +1.00E-1 +1.09988E-2 +2.81907E-2 3.2415E-1 32.037 7.6611E+0 766.050
3956.071 +1.00E-1 +1.09956E-2 +2.82085E-2 3.2413E-1 32.036 7.6611E+0 766.046
3957.791 +1.00E-1 +1.09879E-2 +2.81602E-2 3.2415E-1 32.038 7.6612E+0 766.054
